16,21 	61
16,20 	3987
2,13,14,17,18,19,20 	1
2,5,10,11,13,15,17,18,19,21 	6
2,5,10,11,13,15,17,18,19,20 	4
2,5,9,16,17,20 	6
2,9,13,15,17,18,19 	74
2,5,9,16,17,21 	14
4,5,12,13,17 	1
2,4,7,8,13,20 	6
2,4,5,8,11,13,15,17,18,20,21 	1
5,7,9,13,17,19 	1
2,3,4,5,7,9,10,13,17,19,21 	1
2,4,8,13,15,16,17,19 	1
3,5,7,8,13,17,19,21 	1
2,6,7,9,10,13,15,19,21 	1
1,2,5,17,19 	45
2,3,4,5,10,17 	11
5,8,10,11,13,17,18,19,20,21 	1
1,2,5,17,18 	9
2,4,5,8,9,11,13,14,15,17,19,21 	3
2,3,5,8,9,12,13,15,17,18,19,20,21 	1
1,2,5,6,7,8,9,13,17 	8
2,4,5,8,9,11,13,14,15,17,19,20 	2
1,2,5,10,13,15,16,17,19,20,21 	3
1,2,4,5,6,8,12,13,15,17,18,19,20,21 	1
1,2,3,4,5,8,10,11,13,14,15,17,19,20,21 	1
2,5,8,13,16,17,18,19,20,21 	3
2,4,8,15,17,21 	1
5,7,9,10,13,17,21 	1
2,4,6,13,14,17,18,20 	28
1,2,3,4,5,8,9,13,17,19,21 	2
4,5,8,10,17,19,21 	1
4,5,8,10,17,19,20 	1
2,4,5,8,9,10,13,15,17,18,20,21 	2
1,2,4,7,13,17 	4
1,2,5,17,20 	12
1,2,5,17,21 	34
2,4,5,7,8,13,17,19,20,21 	32
5,13,15,17,18,21 	13
5,13,15,17,18,20 	1
5,7,16,18,19 	1
2,7,8,10,13,17,21 	19
2,5,7,8,12,13,17 	1
2,7,8,10,13,17,20 	2
2,4,5,7,8,9,10,12,13,15,16,17,18,19,20,21 	2
1,2,4,5,8,10,11,13,16,17,18,19,21 	1
2,5,7,9,10,13,15,21 	11
5,9,13,15,16,17,19,20 	1
1,2,4,5,8,10,11,13,15,16,17,18,19,20,21 	7
2,4,5,8,9,10,13,15,17,18,19,20 	7
2,5,7,9,13,15,18,19 	8
2,4,5,8,9,10,13,15,17,18,19,21 	63
2,5,6,7,9,10,13,16,17,19 	1
2,4,5,8,11,12,13,14,17,18,19,21 	2
2,4,5,8,11,12,13,14,17,18,19,20 	1
2,4,5,10,13,14,15,17,18,19 	2
1,2,4,7,13,21 	1
5,13,15,17,18,19 	41
2,4,5,9,10,11,13,17 	1
1,2,5,7,8,10,11,13,15,17,18,21 	1
2,4,5,10,11,13,15,17,19,21 	8
2,4,8,15,17,18 	1
2,4,5,10,11,13,15,17,19,20 	5
1,2,6,8,12,13,14,17,18 	1
2,4,8,15,17,19 	7
2,3,5,11,13,15,16,19 	2
2,3,5,11,13,15,16,17 	11
2,4,5,7,9,10,13,15,17,18,19,20,21 	6
2,3,4,5,8,10,13,17,19 	6
2,3,4,5,8,10,13,17,18 	1
1,2,5,9,13,15,17,19,20 	4
1,2,5,9,13,15,17,19,21 	39
2,4,5,8,13,14,15,17,19,20,21 	14
2,5,7,8,10,13,16,17 	3
2,15,16,17,18,19 	1
2,5,6,7,8,9,10,11,13,15,17,18,19,21 	1
3,5,13,19,21 	3
3,5,13,19,20 	19
2,4,5,6,7,9,10,11,13,15,17,18,19,20 	1
1,2,5,10,13,14,17,18,19 	1
2,7,8,10,13,17,19 	21
2,7,8,10,13,17,18 	5
1,2,10,11,13 	1
2,5,7,8,9,11,13,17,18,19,20,21 	1
1,2,4,5,10,15,17,21 	1
1,2,3,5,7,8,10,11,13,17,19,20,21 	1
2,5,14,15,17 	1
1,2,9,10,13,17,19 	6
1,2,9,10,13,17,18 	4
2,3,4,5,8,11,13,15,17,18,19,21 	4
5,8,16,17,19 	17
2,3,5,8,11,13,14,15,17,19 	1
2,5,15,20 	193
2,5,15,21 	1097
2,5,9,11,13,15,16,17,19,20 	1
2,3,5,8,17,21 	4
2,3,5,8,17,20 	4
2,5,14,15,19 	4
2,3,5,8,17,18,19,20 	1
1,5,8,10,13,17 	1
1,2,4,5,7,8,9,10,13,17,18,19,20,21 	12
2,5,8,10,13,14,17,18,19,20 	1
2,3,5,8,14,17,19 	3
2,4,5,6,8,10,13,16,17,19,20,21 	1
2,5,8,10,13,14,17,18,19,21 	1
5,13,14,17,19,20 	5
5,13,14,17,19,21 	4
2,3,4,5,8,11,13,15,17,18,19,20 	1
2,5,6,9,11,13,17,19,21 	4
2,3,4,5,6,8,9,10,11,13,15,17,18,19,20,21 	1
5,16,17,18,19,20 	2
2,3,16,17,20 	3
2,4,5,8,9,10,11,13,14,15,17,18,19,21 	3
2,3,4,5,10,13,17 	41
2,4,5,6,8,9,10,17,21 	1
1,2,4,5,7,8,9,10,11,13,16,17,19,20 	2
2,3,5,8,17,18 	1
2,5,8,10,14,15,17 	1
1,2,4,5,7,8,9,10,11,13,16,17,19,21 	1
5,8,10,11,13,17,19,20 	5
5,8,10,11,13,17,19,21 	2
2,5,9,12,13,15,17,19,21 	4
2,4,6,7,8,12,13,14,17 	11
1,2,5,6,7,8,9,10,13,17,18,19,21 	3
1,2,5,6,9,10,13,16,17,18,19,20,21 	1
4,5,9,10,13,17,19,21 	1
2,5,7,10,20 	1
1,8,9,13,17 	1
2,3,5,8,17,19 	47
2,5,9,13,14,16,17,19 	1
2,5,7,10,21 	48
2,3,4,5,8,10,13,17,21 	4
2,4,5,7,9,10,12,13,15,17,19,21 	4
1,2,4,5,8,11,13,15,16,17,19,20,21 	1
1,2,4,5,17,19 	3
3,5,7,8,13,17,19 	1
1,5,6,21 	5
4,5,8,10,13,17 	7
2,3,16,17,18 	4
4,5,8,15,17,19,20,21 	1
2,3,5,10,13,15,17,21 	10
2,4,5,7,8,10,11,13,16,17,18,19 	1
1,2,3,5,7,8,10,13,17,19 	1
2,3,16,17,19 	1
2,5,7,9,10,13,15,17 	55
1,2,4,5,7,9,10,13,14,15,16,17,19,20,21 	2
2,5,7,9,10,13,15,19 	7
1,2,5,7,9,10,13,14,16,17,18,19,21 	1
2,5,7,10,17 	342
2,5,7,10,16 	1
2,5,7,10,19 	8
2,5,7,10,18 	2
2,5,7,10,13 	72
13,15,19,21 	6
2,5,8,11,13,14,15,17,18,19 	1
2,5,7,10,15 	33
8,10,11,17,19 	2
2,4,5,6,12,13,15,17,18,21 	2
9,16,21 	1
4,7,15,17,21 	1
2,3,5,10,13,15,17,19 	452
2,3,5,10,13,15,17,18 	2
2,5,7,11,13,15,19 	1
4,5,8,15,16,17 	2
1,5,6,13 	4
1,2,4,5,17,20 	1
1,2,4,5,17,21 	1
2,4,5,6,12,13,15,17,18,19 	1
1,5,6,18 	1
1,5,6,17 	2
2,3,8,10,12,17,18 	1
1,2,3,5,8,9,13,15,17,19,20,21 	2
1,2,3,5,7,8,9,10,11,13,16,17,19,20,21 	1
4,5,13,17,18,19,21 	2
4,5,11,16,19 	1
4,5,11,16,17 	1
9,16,19 	3
9,16,17 	3
1,2,4,8,11,12,13,15,17 	1
2,4,5,6,13,15,17,19,20 	1
2,4,5,6,13,15,17,19,21 	1
1,2,5,7,10,13,16,17,21 	3
2,5,7,8,10,11,13,14,15,17,18,19,21 	1
2,4,5,7,8,9,13,16,17,19,21 	2
1,2,5,8,9,10,13,17,18,20,21 	2
2,4,15,18 	1
5,8,9,15,17,19,20,21 	1
2,4,15,17 	111
2,8,11,17 	109
1,2,5,8,10,13,14,15,17,18,19,20,21 	1
2,4,15,19 	107
4,5,9,11,13,17,18,19 	1
2,5,7,11,17,18,19,20 	1
2,5,10,13,14,15,17,19 	6
2,3,4,5,7,8,9,11,13,14,17,18,19,20,21 	1
2,5,6,10,13,15,17,18,19 	1
2,4,7,8,9,10,14,17 	1
2,6,8,9,13,17 	2
5,10,11,17,19,20 	1
1,2,5,6,7,9,10,13,15,17,19,20,21 	6
2,5,6,7,9,13,15,17,18,19,20,21 	6
2,5,7,9,13,15,16,17,18,19,21 	7
1,2,5,7,10,13,16,17,18 	1
1,2,5,7,10,13,16,17,19 	4
2,5,7,9,13,15,16,17,18,19,20 	2
2,4,5,6,9,13,15,17,18,19,21 	17
1,3,5,11,13,17,19,20 	1
2,5,6,10,13,15,17,18,21 	3
2,4,5,6,13,15,17,20,21 	1
2,4,9,10,13,15,17,19,21 	2
5,8,11,13,15,17 	8
1,2,5,6,7,9,13,14,17,19,20,21 	2
3,5,11,13,17,19 	35
1,2,4,7,8,13,17 	2
5,8,9 	160
1,2,4,5,8,10,11,12,13,14,15,16,17,18,19,20,21 	1
3,5,11,13,17,20 	3
1,2,6,7,9,13,17 	1
3,5,11,13,17,21 	1
1,2,5,8,9,10,13,17,18,19,21 	12
1,2,5,8,9,10,13,17,18,19,20 	2
1,2,5,6,17,18,20 	1
2,4,5,6,9,13,17,20,21 	11
6,14 	2
2,5,8,11,13,14,17 	22
6,13 	5618
6,15 	5
6,18 	99
2,5,9,10,13,14,15,17,18,21 	1
6,17 	849
6,19 	5
2,4,5,7,8,9,10,11,13,14,17,18,19,20,21 	3
6,10 	21
6,12 	60
2,4,10,13,15,17,19,21 	5
2,5,6,7,8,9,13,15,16,17,18,19,20,21 	1
2,5,11,16,17,18,19 	1
2,4,5,6,8,9,10,13,17,19,20,21 	2
2,5,7,9,16,17,18,19 	1
1,2,3,4,5,8,9,11,13,15,17,19,20,21 	15
2,15,18,21 	2
2,4,5,6,7,9,10,11,13,15,16,17,18,19,21 	1
2,4,5,6,7,8,9,10,13,17,19 	1
2,4,5,6,8,10,11,13,15,17,19 	1
2,5,9,10,13,14,15,17,18,19 	1
2,4,15,21 	15
2,5,15,16 	553
2,5,15,17 	9468
2,4,5,6,7,8,9,10,13,17,21 	3
2,5,15,18 	117
2,5,15,19 	24615
2,7,11,19 	1
2,4,5,6,9,13,17,19,21 	9
2,7,10,11,13,17 	16
2,3,4,5,9,13,15,16,17,18,19 	1
2,5,8,10,11,13,14,15,17,18,19,20,21 	1
2,7,11,17 	3
1,2,3,4,5,8,9,11,13,15,17,18,19,20,21 	27
2,4,5,6,9,13,15,17,18,20,21 	5
2,3,5,8,13,15,16,17,18,19,21 	1
2,5,8,9,10,11,13,17,19,20,21 	18
6,20 	4
1,2,5,6,8,9,10,13,16,17,18,19,20 	1
1,2,5,6,8,9,10,13,16,17,18,19,21 	4
2,3,5,6,8,9,11,13,15,17,18,19,20,21 	1
2,3,4,11,13,17,20 	1
5,9,11,15,17,19,21 	1
3,5,9,11,13,17,21 	1
2,4,7,10,15,17 	4
2,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,21 	1
2,4,7,10,15,18 	1
2,8,9,17 	3884
1,2,5,9,13,17,20,21 	43
2,3,4,15,17 	1
1,2,10,13,16,17,18,19 	3
2,4,5,13,15,16,17 	36
4,6,8,11,12,13,14,17 	1
2,3,4,5,8,11,13,15,17,18,19,20,21 	13
2,3,5,7,13,17,18,21 	1
2,3,4,5,8,12,13,14,15,17,19,21 	1
2,5,12,13,14,17,21 	3
2,3,5,6,8,13,15,17,19,20,21 	1
2,3,8,13,15,17,18 	1
2,4,5,6,8,11,12,13,15,17,18,21 	1
2,5,7,9,13,19,21 	16
2,5,7,9,13,19,20 	2
2,3,4,5,9,11,13,15,17 	1
1,2,10,13,16,17,18,21 	1
2,5,7,18,19,21 	2
2,5,8,9,10,11,13,14,17,19,21 	2
2,5,8,9,10,11,13,14,17,19,20 	1
1,2,4,8,13,17 	3
1,2,5,6,9,11,13,15,17,20,21 	1
1,2,4,5,6,7,8,10,11,13,16,17,19,20,21 	1
2,5,7,17,20,21 	1
2,15,18,19 	66
1,2,5,6,17,18,21 	2
2,4,5,7,17,19,21 	2
2,3,5,11,13,17 	315
2,3,5,11,13,16 	2
2,5,8,10,11,12,13,17,19,20 	1
2,3,5,11,13,15 	1
2,5,7,17,19,21 	16
2,4,5,6,8,10,12,13,17,18,19,21 	1
2,5,7,17,19,20 	12
2,5,7,9,19,20 	1
1,2,4,5,6,7,8,9,13,15,16,17,18,19,20,21 	2
2,4,5,6,8,9,10,13,17,18,19,21 	11
2,5,7,9,19,21 	16
2,4,5,6,7,8,9,13,17,18,20,21 	1
4,5,7,13,14,17,21 	28
2,5,7,8,13,16,17,19,20 	1
1,2,4,5,6,7,9,10,11,13,17,19,21 	1
2,3,5,11,13,19 	14
5,9,15,17,19,20,21 	5
2,4,5,8,14,15,17,18,19 	1
2,7,9,13,18,19 	42
1,2,5,6,9,11,13,15,17,19,21 	3
1,2,5,9,13,17,19,21 	91
3,5,13,15,16,17,18,19,20 	2
2,4,5,8,9,13,14,17,19,20,21 	3
1,2,5,9,13,17,19,20 	13
1,2,4,5,7,8,9,10,13,16,17,19,21 	4
2,3,5,11,13,20 	1
2,7,10,11,13,15,17,19 	1
2,4,5,6,7,8,9,13,17,18,19,21 	2
1,2,5,6,7,9,11,13,15,17 	1
2,3,5,8,10,13,15,17,19,21 	7
12,14,17 	28
2,3,5,8,10,13,15,17,19,20 	2
2,7,9,13,18,21 	1
2,5,7,8,10,11,13,14,15,17,19,21 	1
1,5,9,13,17,21 	27
2,3,5,6,8,9,10,13,15,17,18,19,21 	1
2,4,5,7,8,9,11,12,13,14,15,17,18,19,20,21 	1
2,3,4,5,8,11,13,14,15,17,18,19,21 	1
5,9,13,15,17,21 	277
2,4,7,8,9,13,17 	3
2,5,6,7,8,9,10,13,17,21 	4
1,2,5,6,9,13,15,16,17,18 	1
5,9,13,15,17,18 	14
5,9,13,15,17,19 	151
2,5,7,8,13,16,17,19 	1
2,5,7,8,13,16,17,18 	1
2,4,5,6,8,11,13,17,18,20 	2
4,5,13,16,17,18,19,20 	1
2,4,5,7,9,10,11,13,15,16,17,18,19,21 	2
2,5,6,8,12,13,17,21 	6
2,5,8,11,13,16,17,19,20,21 	4
2,5,8,9,10,13,15,17,18 	9
2,5,8,9,10,13,15,17,19 	112
5,6,17,20,21 	1
2,5,7,8,13,16,17,21 	1
2,4,5,9,13,17,18,19,21 	21
4,5,10,17,19 	1
2,4,5,9,13,17,18,19,20 	3
2,5,11,13,15,17,20 	24
2,5,11,13,15,17,21 	14
2,5,6,7,8,9,10,13,17,19 	5
2,3,5,6,8,9,10,13,15,17,18,19,20 	1
2,3,4,5,9,10,13,15,17,19,20,21 	1
1,2,5,6,9,13,15,16,17,21 	9
1,2,3,4,5,7,8,9,10,13,15,17,19,21 	4
1,6,13,17 	22
1,2,5,6,17,20,21 	2
2,5,7,9,13,17,19,20,21 	9
4,5,10,17,21 	2
4,5,10,17,20 	1
2,5,7,8,11,13,15,17,19,21 	4
2,5,11,13,15,17,19 	369
2,5,11,13,15,17,18 	4
2,4,5,7,9,10,11,17,19 	1
2,9,13,18,21 	8
2,4,8,11,12,13,14,15,17,20 	1
2,11,13,17,19,21 	1
2,11,13,17,19,20 	4
5,8,11,13,15,17,18,19 	1
2,5,6,8,12,13,17,18 	5
4,6,8,12,13,17 	57
2,3,4,5,8,13,17,21 	12
1,2,3,4,5,13,15,16,17,18,19,20 	1
1,2,7,16,17,18 	1
2,9,13,15,17,19,20 	3
2,4,5,6,7,8,10,13,15,16,17,19,20,21 	1
1,7,9,13,15 	3
2,9,13,18,19 	216
2,4,5,7,9,10,15,19 	1
1,2,5,8,9,10,13,14,15,17,18,19,20,21 	1
1,2,4,5,6,7,8,11,12,13,14,17,18,19 	34
2,4,5,6,8,11,13,17,18,19 	1
2,4,6,8,11,12,13,15,17 	1
2,9,13,15,17,19,21 	15
2,12,13,16,19 	1
2,3,4,5,8,9,13,15,17,18,19,20,21 	8
1,2,5,13,17,18,19,20,21 	16
2,4,13,14,17,19 	90
2,4,5,6,7,8,13,15,17,18 	1
2,4,13,14,17,18 	579
3,5,13,17,18,19 	9
1,2,4,5,6,7,8,11,12,13,14,17,18,21 	3
2,3,5,16,18,19 	23
1,15,21 	4
2,5,7,9,15,17,19 	28
4,5,8,9,13,15,17,19,21 	2
2,4,5,6,9,13,17,18,20 	2
2,4,5,10,13,15,19,21 	2
1,15,17 	4
2,4,5,6,9,13,17,18,21 	27
2,4,13,18,20 	3
1,15,19 	6
2,4,13,18,21 	6
5,13,16,18,19 	1
4,6,13,17 	8
5,7,8,9,17,21 	4
2,3,5,16,18,20 	4
1,2,4,5,6,8,9,10,12,13,15,17,18,19,20,21 	6
2,7,9,13,16,17,21 	1
1,2,5,8,9,10,13,15,16,17,19,20,21 	2
2,3,4,5,11,13,15,16,17,19,20 	388
2,4,5,7,9,13,15,17,19,20,21 	5
7,15,17,19 	2
7,15,17,18 	1
2,4,5,7,8,10,11,12,13,14,17,18,19,20,21 	1
5,7,11,13,17,18,19,20 	1
2,3,5,8,13,17,18,21 	1
4,5,13,17,19,20,21 	33
2,4,13,14,17,20 	9312
1,2,5,13,17,20,21 	16
2,3,5,10,13,17,18,19,20 	1
2,4,5,9,13,18,19,21 	1
1,2,4,5,6,8,11,12,13,14,15,17,19,20,21 	1
1,2,4,5,6,7,8,9,10,11,13,15,16,17,18,19,20,21 	12
5,7,8,9,17,19 	1
1,2,4,5,6,7,8,10,13,15,17,19,20,21 	1
2,7,9,13,16,17,19 	15
2,7,9,13,16,17,18 	1
1,2,4,5,6,7,9,13,17,18 	5
5,13,15,17,18,19,21 	3
5,13,15,17,18,19,20 	8
2,5,7,9,15,17,21 	8
1,2,4,5,6,7,8,9,10,11,13,15,17,19,20,21 	7
1,2,3,4,5,10,13,17,19 	2
2,3,4,5,8,13,17,19 	18
2,5,13,14,15,17 	12
1,2,5,6,7,8,9,10,13,14,15,17,18,19,21 	2
2,4,5,7,10,11,13,17,18,19 	1
1,2,5,7,10,17,18,19 	1
2,4,5,6,7,8,9,10,11,13,15,17,18,19,20,21 	7
1,2,4,5,6,7,9,13,14,17,19,21 	1
1,2,4,5,6,7,9,13,17,21 	2
7,10,13,21 	1
1,2,5,11,13,16,17,19,20 	1
1,2,5,7,15,19,21 	1
2,4,5,8,9,10,11,12,13,17,19,20,21 	1
2,3,4,5,9,17,21 	2
2,4,6,9,10,13,17,19 	1
2,4,5,8,12,13,14,15,17,19,21 	9
2,3,5,9,13,15,21 	1
2,4,5,7,9,13,16,17,18,19 	2
2,5,7,8,9,10,13,15,17,18 	5
1,2,5,13,17,19,21 	87
1,2,5,13,17,19,20 	118
1,2,3,5,8,10,13,15,17,21 	1
2,3,5,9,13,15,19 	3
2,3,5,9,13,15,17 	194
2,4,5,7,8,10,15,17,18,21 	1
2,5,7,8,9,10,13,15,17,19 	33
2,3,4,5,6,8,10,12,13,15,17,18,19,21 	1
2,5,11,13,14,17,19,20 	9
2,5,11,13,14,17,19,21 	2
1,2,7,9,10,13,15,17,18,19,21 	4
2,4,5,7,9,12,13,15,17,21 	1
1,2,4,5,7,8,9,10,11,13,14,16,17,19,21 	1
2,5,7,8,9,10,13,15,17,21 	38
2,5,7,8,9,10,13,15,17,20 	1
1,5,8,15,17,21 	2
1,2,4,5,9,10,11,13,17,18,19,20 	1
2,4,5,7,9,12,13,15,17,19 	2
2,4,5,7,8,9,10,13,15,17,18,19,20,21 	49
2,5,7,10,11,13,15,17,19,21 	3
2,4,5,6,9,13,17,18,19 	7
2,3,4,5,9,17,19 	57
2,4,5,7,9,13,16,17,18,21 	2
2,4,5,7,8,10,11,13,15,16,17,19,20,21 	4
1,2,4,5,9,10,11,13,17,18,19,21 	2
1,2,5,7,10,13,16,17,18,21 	1
2,5,8,11,14,17 	2
2,4,5,7,8,10,13,14,15,17,18,19,20,21 	1
1,2,3,4,5,10,11,13,15,16,17,18,19,20,21 	1
2,5,13,14,15,16,17,19 	1
2,5,7,13,14,21 	1
2,9,13,15,16,17,18,19 	1
2,3,5,7,13,16,17,18,19 	1
4,11,13 	3
4,11,17 	50
4,11,18 	1
2,4,12,13,17,20,21 	1
4,11,16 	2
1,3,5,10,13,17,19,21 	1
4,11,19 	4
2,4,5,10,13,15,17,18,19,20,21 	4
2,5,10,13,14,16,17,19,20,21 	1
2,3,5,13,15,16,17,19,20,21 	1
5,9,10,13 	32
1,2,3,4,5,7,9,10,12,13,15,17,18,19,21 	1
5,9,10,15 	35
1,2,4,5,7,8,9,13,17,19,20,21 	2
5,9,10,17 	124
5,9,10,18 	4
5,9,10,19 	9
2,5,6,13,17,18 	63
2,5,6,13,17,19 	28
1,4,5,13,15,16,17,20 	1
2,3,4,5,7,9,10,13,15,17,18,19,20,21 	1
2,3,5,9,13,15,19,21 	1
1,2,6,17,18,19,20 	1
2,5,11,13,14,15,17,19,20 	1
2,5,11,13,14,15,17,19,21 	1
5,9,10,20 	1
5,9,10,21 	23
2,3,5,9,17,19 	88
1,2,3,5,10,13,15,16,17,19,20 	2
2,5,6,13,17,21 	146
2,5,6,13,17,20 	21
2,10,13,21 	400
2,10,13,20 	1
2,5,7,11,17,19 	7
2,5,7,8,10,13,15,16,17,18,19,21 	5
2,5,6,9,10,11,13,17,18,19,21 	1
2,5,6,9,10,11,13,17,18,19,20 	1
5,8,11,19 	1
2,5,7,9,10,13,15,16,19,21 	1
2,5,6,9,10,11,13,17,18,20,21 	1
1,2,4,5,10,11,13,15,16,17,19,21 	1
5,8,11,17 	171
2,4,5,7,9,10,11,12,13,15,17,19,21 	1
2,10,13,19 	61
2,5,7,10,18,21 	1
1,2,3,5,10,11,13,15,17,19,20,21 	1
2,10,13,18 	111
2,10,13,17 	16390
2,4,5,8,9,12,13,17,18,21 	2
2,10,13,16 	4
2,10,13,15 	318
2,5,7,13,14,17 	1
1,2,10,11,13,17,18 	1
2,3,5,11,13,17,18 	5
2,3,5,11,13,17,19 	761
2,4,5,7,9,15,17,19,21 	1
2,3,5,11,13,17,21 	2
2,3,5,11,13,17,20 	46
1,2,4,5,7,8,10,13,15,17,18,20,21 	1
5,13,15,19,20 	15
1,2,5,6,9,10,13,17,18,19,20,21 	2
2,3,5,9,17,20 	2
2,5,8,10,13,15,16,17,21 	3
5,13,15,19,21 	28
2,5,6,13,17,18,19 	4
2,3,5,9,17,21 	20
1,2,5,7,9,18,19 	1
2,5,6,9,13,16,17 	6
1,2,4,5,6,9,13,14,17,19 	1
2,3,5,7,9,13,17 	2
2,4,5,9,10,12,13,15,17,19 	2
1,2,5,7,8,13,17,18,19,21 	1
2,5,6,9,13,15,16,17,20,21 	2
2,7,9,12,13,15,17,19 	1
2,4,5,6,7,8,9,13,16,17,18,19,20,21 	1
2,4,12,13,15,17,18,20 	2
1,2,3,5,8,9,13,14,15,17,18,19,20,21 	3
2,4,5,6,8,10,11,12,13,15,17,18,19,20,21 	1
2,3,4,5,7,15,17,19 	1
2,4,5,7,10,13,15,17,19,20,21 	6
2,4,5,6,8,10,12,13,15,17,18,20,21 	1
2,5,11,18,19 	4
1,2,4,5,9,10,13,17,19,20,21 	5
1,2,4,5,11,13,15,17,19,20,21 	6
3,5,9,17,19,20 	1
2,5,6,9,13,15,16,17,19,21 	4
2,5,7,8,9,11,13,14,17,19 	1
1,2,5,6,7,8,9,10,13,15,16,17,19,21 	1
1,2,4,5,8,13,17 	8
1,2,5,10,12,13,17,19,20,21 	1
2,4,5,6,8,10,12,13,15,17,18,19,20 	1
3,5,8,9,17 	3
2,4,5,6,8,10,12,13,15,17,18,19,21 	23
2,5,11,13,15,16,17,19,20,21 	2
1,2,4,5,8,9,10,12,13,15,17,18,19,21 	6
2,3,4,5,10,13,14,17,19,21 	1
1,2,4,5,7,8,10,13,15,17,18,19,21 	22
2,3,4,5,7,15,17,20 	1
6,7,10 	2
2,5,7,8,9,12,13,15,16,17,18,19,21 	1
2,5,7,8,13,15,17,18,19,20,21 	9
6,7,13 	4
2,4,5,6,10,13,15,16,17,18,19 	1
2,5,8,9,10,13,15,17,20 	9
2,5,8,9,10,13,15,17,21 	123
1,2,3,5,9,10,13,16,17,18,19,21 	1
1,2,4,5,7,8,9,13,15,17,18,19,20 	1
2,4,7,9,10,12,13,15,17,19 	1
2,5,10,13,16,17,21 	16
1,2,4,5,7,8,9,13,15,17,18,19,21 	7
2,3,5,8,9,13,15,16,17,18,19,21 	2
6,7,18 	1
2,4,5,8,9,11,12,13,17,18,19,21 	1
6,7,17 	1
1,2,9,13,16,17,21 	1
1,2,4,5,8,9,10,13,15,17,18,21 	2
5,7,13,21 	120
2,3,4,5,8,11,13,15,17,19 	2
1,5,9,13,17,18 	2
1,5,9,13,17,19 	9
1,2,5,8,9,10,13,15,16,17,19,21 	3
1,2,5,6,8,9,13,15,16,17,19,20,21 	1
5,7,13,18 	1
3,4,5,8,13,15,17,19 	3
5,7,13,17 	160
2,4,5,9,13,17,18,20,21 	4
5,7,13,19 	72
1,2,9,13,16,17,19 	3
5,7,13,14 	3
5,7,13,15 	122
1,2,4,5,8,9,10,13,15,17,18,19 	1
1,2,4,5,6,7,8,9,10,11,13,16,17,18,19,21 	2
1,5,9,13,17,20 	3
2,4,5,7,10,17,18,19 	1
2,9,17,18,19,21 	2
2,4,5,6,7,8,11,12,13,15,16,17,19,20,21 	1
2,3,5,10,13,15,17,19,20,21 	2
2,4,7,10,11,13,15,17,19,21 	1
2,5,12,15,17,19 	2
2,3,4,5,11,15,17,18,19 	1
2,5,13,15,16,17,18,19,20 	25
2,5,13,15,16,17,18,19,21 	5
2,9,20 	44
1,2,4,5,7,8,11,13,15,17,19,21 	1
2,4,5,6,7,8,11,12,13,14,16,17,18,19,20,21 	3
2,9,21 	393
2,5,7,8,10,13,14,15,17,19,21 	1
1,2,5,8,13,17,18,19,20 	6
2,4,5,8,9,10,13,14,17,18,19,21 	1
1,2,5,8,13,17,18,19,21 	8
1,2,4,5,7,8,11,13,15,17,19,20 	1
2,4,5,8,14,17,19,21 	3
1,2,5,6,9,13,14,16,17,18,19,20,21 	2
2,5,12,15,17,21 	1
1,2,5,6,13,14,16,17 	1
2,5,10,13,16,17,19 	46
2,5,10,13,16,17,18 	11
1,4,6,17,20 	1
2,5,9,11,13,17,18,19,21 	2
2,5,12,13,19,21 	1
2,5,9,11,13,17,18,19,20 	2
2,7,8,10,13,14,17,18,19 	1
2,5,7,8,10,12,13,17,19,21 	1
1,2,7,8,9,10,13,17,18,21 	1
2,5,6,7,10,13,17,19,21 	1
2,5,11,15,19,20 	1
1,2,5,7,13,16,17,18,21 	1
2,5,12,15,17,18 	2
1,2,7,8,13,16,17 	1
1,3,5,13,15,16,17,18,19 	1
2,5,6,9,11,13,17,18,21 	7
2,4,5,6,9,13,17,18 	11
2,5,8,11,13,15,16,17 	1
2,4,5,6,9,13,17,19 	6
1,2,6,17,18,20 	1
2,4,8,14,17,19,21 	1
2,5,7,9,13,15,17,18 	4
1,2,3,4,5,7,8,10,11,13,15,17,18,19,20 	1
2,5,7,9,13,15,17,19 	192
1,2,5,6,7,8,9,11,13,15,17,19,20,21 	2
12,13,20 	1
2,4,5,8,10,11,13,15,16,17,19,20,21 	9
1,2,4,5,7,8,13,15,17,19,21 	2
5,7,8,17,19 	22
2,5,8,9,13,15,16,17,19,20 	1
2,5,8,9,13,15,16,17,19,21 	6
12,13,14 	5
2,5,9,10,13,18,19,21 	3
12,13,15 	3
5,7,8,17,18 	2
2,3,4,5,8,9,11,13,14,15,17,18,19,20,21 	1
4,5,11,15,19 	2
12,13,17 	1672
12,13,18 	1
4,5,11,15,17 	4
12,13,19 	41
9,15,17 	21
1,2,4,7,9,10,13,15,17,18,19,21 	1
2,4,6,7,11,13,17,20 	234
2,4,5,9,10,11,13,15,16,17,18,19,21 	1
1,2,3,5,7,8,9,10,13,15,17,19,20,21 	2
2,6,7,9,13,19 	1
9,15,19 	266
9,15,18 	1
2,6,7,9,13,17 	2
1,2,4,5,8,9,10,11,13,15,16,17,18,19,21 	5
2,4,6,7,11,13,17,18 	45
1,2,5,6,8,9,17,18,21 	1
2,9,14 	7
2,9,15 	281
2,9,16 	85
2,9,17 	12795
1,2,5,6,8,9,13,14,17,19,21 	1
2,9,18 	1151
2,9,19 	105926
